lat,lon,speed,heading,fix_quality
14.851060833333333,102.08320666666665,0.733992,280.39,4
14.85106183333333,102.08319966666667,0.7247399999999999,283.77,4
14.851063333333332,102.08319283333334,0.74273,283.69,4
14.8510645,102.08318650000001,0.6939000000000001,280.01,4
14.8510655,102.08317983333333,0.68876,282.48,4
14.851066666666668,102.08317333333335,0.715488,278.63,4
14.851067833333332,102.08316683333332,0.732964,280.06,4
14.851068999999999,102.08316033333334,0.726796,282.27,4
14.851070333333332,102.08315416666667,0.652266,281.83,4
14.851071333333334,102.08314783333331,0.695442,279.3,4
14.851072333333331,102.08314116666666,0.701096,282.53,4
14.8510735,102.08313483333335,0.712918,280.24,4
14.851074833333334,102.08312833333333,0.61423,277.02,4
14.851075833333335,102.083122,0.6342760000000001,280.48,4
14.851077000000002,102.08311616666667,0.6168,277.75,5
14.851078333333332,102.08310983333334,0.648154,284.44,5
14.851079666666665,102.08310366666667,0.651238,280.21,4
14.851080999999999,102.08309716666666,0.6656299999999999,285.63,5
14.851082499999999,102.08309083333333,0.7057220000000001,282.56,5
14.851084166666665,102.08308483333333,0.646612,282.93,5
14.851085576376418,102.08307872456398,0.654322,286.98,5
14.851087849916825,102.08307215556829,0.65535,283.73,4
14.851089981360955,102.08306558657259,0.588016,282.69,5
14.851091828612535,102.08306033137603,0.641472,285.33,5
14.85109324957529,102.08305390835802,0.604978,281.12,5
14.851094528441768,102.08304719338464,0.67591,287.25,5
14.851095807308248,102.08303974852286,0.639416,285.48,5
14.851097086174725,102.0830336174602,0.67591,287.51,5
14.851098365041205,102.08302821628597,0.6743680000000001,281.2,5
14.8511,102.08302350000001,0.633762,284.64,5
14.851102166666665,102.08301699999998,0.6399300000000001,283.18,4
14.851103833333331,102.08301066666667,0.62965,279.27,4
14.851105333333331,102.08300466666667,0.676424,283.98,5
14.851107000000003,102.08299733333334,0.651752,285.9,5
14.851108333333332,102.08299116666667,0.702638,283.34,4
14.851109833333332,102.08298500000001,0.707264,282.38,4
14.851111500000002,102.08297900000001,0.65535,282.52,4
14.851112833333332,102.0829725,0.6399300000000001,284.56,4
14.851114333333332,102.08296616666667,0.676424,283,4
14.851115833333331,102.08295983333333,0.671798,284.94,4
14.851117500000003,102.08295349999999,0.619884,283.15,4
14.851118833333333,102.08294716666666,0.689274,280.98,4
14.851120166666666,102.08294099999999,0.6358180000000001,284.01,4
14.851121666666666,102.08293450000001,0.6743680000000001,282.47,4
14.851123,102.082928,0.666658,283.62,4
14.851124666666665,102.08292183333333,0.655864,283.55,4
14.851125999999999,102.08291566666666,0.65021,283.42,4
14.851127333333332,102.08290933333335,0.699554,282.69,4
14.851128999999998,102.08290333333335,0.690302,281.61,4
14.851130666666666,102.08289733333335,0.640444,282.05,4
14.851131666666667,102.08289099999999,0.621426,285.14,5
14.851133333333333,102.08288466666666,0.6301640000000001,287.67,5
14.8511345,102.08287866666666,0.669742,285.17,5
14.851135333333332,102.08287283333333,0.6702560000000001,281.79,5
14.851137166666668,102.08286666666666,0.659976,283.83,5
14.851138666666667,102.08286033333334,0.684134,283.38,5
14.851139666666665,102.08285400000001,0.6856760000000001,283.86,5
14.851141166666666,102.08284800000001,0.716002,280.77,5
14.8511425,102.08284166666665,0.6702560000000001,285.7,5
14.851144166666666,102.0828355,0.649696,284.53,5
14.851145666666666,102.08282916666667,0.6491819999999999,282.79,5
14.851146833333333,102.082823,0.668714,282.39,5
14.851148333333333,102.08281666666666,0.721656,281.61,5
14.851149666666666,102.0828105,0.650724,288.44,5
14.851151166666666,102.082804,0.659462,284.39,5
14.851152500000001,102.08279766666668,0.673854,284.41,5
14.851153833333335,102.08279133333332,0.70675,282.8,5
14.851154833333332,102.08278516666665,0.664602,285.61,5
14.851156,102.0827785,0.667686,279.64,5
14.851156666666668,102.08277199999999,0.6897880000000001,276.65,4
14.851157833333332,102.08276566666667,0.663574,279.21,4
14.851158833333333,102.08276,0.680022,278.77,4
14.851159500000001,102.08275366666666,0.691844,279.09,4
14.851160333333333,102.08274716666668,0.678994,278.44,4
14.851161000000001,102.08274099999998,0.631192,278.97,4
14.851161833333332,102.08273499999999,0.66306,280.9,4
14.851162500000003,102.08272883333332,0.676424,272.48,4
14.851162833333335,102.08272233333334,0.6234820000000001,276.59,4
14.851163333333334,102.08271633333334,0.7196,269.07,4
