lat,lon,speed,heading,fix_quality
13.652229833333335,100.4935325,1.26187,268.85,4
13.652229499999999,100.493521,1.2032740000000002,269.88,4
13.652228500000001,100.49350966666667,1.2603280000000001,266.71,4
13.652228,100.493498,1.2593,267.38,4
13.652227333333334,100.49348633333332,1.21304,265.32,4
13.6522265,100.49347483333334,1.295794,263.84,4
13.652225500000002,100.49346349999999,1.166266,264.32,4
13.652224333333333,100.49345233333334,1.293224,263.6,4
13.652223666666664,100.49344116666667,1.2330860000000001,264.74,4
13.652222333333334,100.49342916666667,1.2850000000000001,263.47,4
13.652221,100.49341666666666,1.3487360000000002,263.44,4
13.652219833333334,100.49340433333333,1.22332,263.49,4
13.652218166666668,100.4933925,1.339484,263.35,4
13.652216666666668,100.49337966666666,1.301448,262.22,4
13.652215666666667,100.49336716666667,1.3487360000000002,264.55,4
13.652214666666664,100.49335500000001,1.2798600000000002,267.65,4
13.652214499999998,100.49334249999998,1.312242,266.81,4
13.652214833333336,100.49333033333332,1.273692,272.12,4
13.652216166666665,100.49331883333335,1.2659820000000002,281.58,4
13.652219166666665,100.49330616666666,1.426864,287.11,4
13.652223666666664,100.49329483333334,1.2793459999999999,295.7,4
13.652229,100.4932845,1.1888820000000002,299.27,5
13.6522345,100.49327616666666,1.1066420000000001,301.55,5
13.652241333333333,100.49326783333332,1.175004,319.77,5
13.6522485,100.49325933333333,1.273692,317.49,5
13.652257,100.49325249999998,1.1724340000000002,324.9,4
13.652265499999999,100.49324649999998,1.20276,327.67,4
13.652275666666666,100.49324083333335,1.308644,332.86,4
13.652286833333335,100.49323566666665,1.354904,336.77,4
13.652298333333333,100.49323133333334,1.3651840000000002,339.68,4
13.652309833333334,100.49322766666667,1.294252,344.29,4
13.652321500000001,100.49322500000001,1.390884,348.42,4
13.652334,100.49322366666665,1.312756,352.68,4
13.652346,100.49322266666668,1.342054,352.52,4
13.652358666666665,100.49322233333332,1.325092,0.17,4
13.652370666666664,100.49322316666667,1.335372,7.99,4
13.652382833333336,100.49322533333334,1.363642,9.63,4
13.652395166666668,100.49322783333334,1.437144,11.29,4
13.652407833333333,100.49323116666667,1.342054,13.73,4
13.652418,100.49323383333333,0.936508,14.06,4
13.652424,100.49323516666666,0.6317060000000001,14.58,4
13.652430833333336,100.49323700000001,0.817774,12.81,4
13.652438666666667,100.49323916666665,0.9945900000000001,14.91,4
13.6524495,100.4932425,1.394482,14.3,4
13.652461166666667,100.493246,1.319438,17.18,5
13.652471666666667,100.49324916666667,1.179116,18.13,5
13.6524825,100.49325383333334,1.16935,17.17,5
13.652491833333332,100.49325666666667,0.9344520000000001,14.14,4
13.652499333333333,100.49325866666668,0.893846,16.05,4
13.652507666666668,100.49326116666667,1.0192620000000001,15.86,4
13.652516666666667,100.49326383333333,1.0439340000000001,15.62,4
13.652525833333334,100.49326649999999,1.008982,14.15,4
13.652534,100.49326866666667,0.8481,14.7,4
